KeywordCount,Storage(Bits)
9792,2964219120
9793,2966010128
9794,2967803464
9795,2969606888
9796,2971411088
9797,2973219944
9798,2975032680
9799,2976850848
9800,2978673672
9801,2980508136
9802,2982345704
9803,2984185600
9804,2986030152
9805,2987883240
9806,2989744088
9807,2991611920
9808,2993480528
9809,2995354568
9810,2997230936
9811,2999111184
9812,3000991432
9813,3002873232
9814,3004759688
9815,3006649248
9816,3008540360
9817,3010443888
9818,3012352072
9819,3014261032
9820,3016173872
9821,3018088264
9822,3020007312
9823,3021935672
9824,3023865584
9825,3025800928
9826,3027738600
9827,3029686360
9828,3031643432
9829,3033601280
9830,3035598704
9831,3037600008
9832,3039605968
9833,3041622016
9834,3043640392
9835,3045660320
9836,3047684128
9837,3049709488
9838,3051739504
9839,3053771072
9840,3055804968
9841,3057842744
9842,3059889832
9843,3061938472
9844,3063993320
9845,3066052824
9846,3068116984
9847,3070202096
9848,3072291088
9849,3074382408
9850,3076477608
9851,3078574360
9852,3080683528
9853,3082799680
9854,3084921264
9855,3087042848
9856,3089170640
9857,3091300760
9858,3093433984
9859,3095569536
9860,3097705864
9861,3099846072
9862,3101992488
9863,3104140456
9864,3106289976
9865,3108442600
9866,3110597552
9867,3112760264
9868,3114928408
9869,3117109744
9870,3119294184
9871,3121490264
9872,3123692552
9873,3125903376
9874,3128117304
9875,3130332008
9876,3132549040
9877,3134773056
9878,3137007936
9879,3139249024
9880,3141499424
9881,3143755256
9882,3146024280
9883,3148296408
9884,3150572416
9885,3152849200
9886,3155129088
9887,3157418288
9888,3159709040
9889,3162000568
9890,3164296752
9891,3166594488
9892,3168896880
9893,3171200824
9894,3173515632
9895,3175831216
9896,3178153008
9897,3180508168
9898,3182882728
9899,3185262720
9900,3187652800
9901,3190050640
9902,3192449256
9903,3194854080
9904,3197282184
9905,3199725808
9906,3202174864
9907,3204647200
9908,3207119536
9909,3209595752
9910,3212081280
9911,3214575344
9912,3217076392
9913,3219577440
9914,3222083920
9915,3224591952
9916,3227100760
9917,3229622760
9918,3232158728
9919,3234703232
9920,3237257824
9921,3239823280
9922,3242415896
9923,3245009288
9924,3247640704
9925,3250286864
9926,3252933800
9927,3255614104
9928,3258313032
9929,3261013512
9930,3263730288
9931,3266450168
9932,3269203416
9933,3271971408
9934,3274753368
9935,3277584992
9936,3280426704
9937,3283290144
9938,3286162120
9939,3289063584
9940,3291970480
9941,3294880480
9942,3297792808
9943,3300796704
9944,3303814568
9945,3306849504
9946,3309917808
9947,3312988440
9948,3316059848
9949,3319135912
9950,3322222840
9951,3325322184
9952,3328432392
9953,3331580624
9954,3334786280
9955,3338008232
9956,3341253464
9957,3344507232
9958,3347781176
9959,3351107888
9960,3354455552
9961,3357830376
9962,3361213736
9963,3364631240
9964,3368051072
9965,3371544624
9966,3375082408
9967,3378705552
9968,3382381464
9969,3386118680
9970,3389959104
9971,3393813496
9972,3397788944
9973,3401832680
9974,3405883400
9975,3410162264
9976,3414456648
9977,3418823976
9978,3423246400
9979,3427747200
9980,3432320944
9981,3436924176
9982,3441542928
9983,3446234624
9984,3450934856
9985,3455725880
9986,3460549496
9987,3465427432
9988,3470355032
9989,3475287288
9990,3480235840
9991,3485453664
9992,3490804184
9993,3496502352
9994,3502517904
9995,3508907488
9996,3515429768
9997,3521987744
9998,3528641168
9999,3535618960
10000,3543175648
