KeywordCount,Storage(Bits)
5266,311716096
5267,311804560
5268,311893024
5269,311981488
5270,312069952
5271,312158416
5272,312246880
5273,312335344
5274,312423808
5275,312512272
5276,312600736
5277,312689200
5278,312777664
5279,312866128
5280,312954592
5281,313043056
5282,313131520
5283,313219984
5284,313308448
5285,313396912
5286,313485376
5287,313573840
5288,313662304
5289,313750768
5290,313839232
5291,313927696
5292,314016160
5293,314104624
5294,314193088
5295,314281552
5296,314370016
5297,314458480
5298,314546944
5299,314635408
5300,314723872
5301,314812336
5302,314900800
5303,314989264
5304,315077728
5305,315166192
5306,315254656
5307,315343120
5308,315431584
5309,315520048
5310,315608512
5311,315696976
5312,315785440
5313,315873904
5314,315962368
5315,316050832
5316,316139296
5317,316227760
5318,316316224
5319,316405464
5320,316494704
5321,316583944
5322,316673184
5323,316762424
5324,316851664
5325,316940904
5326,317030144
5327,317119384
5328,317208624
5329,317297864
5330,317387104
5331,317476344
5332,317565584
5333,317654824
5334,317744064
5335,317833304
5336,317922544
5337,318011784
5338,318101024
5339,318190264
5340,318279504
5341,318368744
5342,318457984
5343,318547224
5344,318636464
5345,318725704
5346,318814944
5347,318904184
5348,318993424
5349,319082664
5350,319171904
5351,319261144
5352,319350384
5353,319439624
5354,319528864
5355,319618104
5356,319707344
5357,319796584
5358,319885824
5359,319975064
5360,320064304
5361,320153544
5362,320242784
5363,320332024
5364,320421264
5365,320510504
5366,320599744
5367,320688984
5368,320778224
5369,320867464
5370,320956704
5371,321045944
5372,321135184
5373,321224424
5374,321313664
5375,321402904
5376,321492144
5377,321581384
5378,321670624
5379,321759864
5380,321849104
5381,321938344
5382,322027584
5383,322116824
5384,322206064
5385,322295304
5386,322384544
5387,322473784
5388,322563024
5389,322653040
5390,322743056
5391,322833072
5392,322923088
5393,323013104
5394,323103120
5395,323193136
5396,323283152
5397,323373168
5398,323463184
5399,323553200
5400,323643216
5401,323733232
5402,323823248
5403,323913264
5404,324003280
5405,324093296
5406,324183312
5407,324273328
5408,324363344
5409,324453360
5410,324543376
5411,324633392
5412,324723408
5413,324813424
5414,324903440
5415,324993456
5416,325083472
5417,325173488
5418,325263504
5419,325353520
5420,325443536
5421,325533552
5422,325623568
5423,325713584
5424,325803600
5425,325893616
5426,325983632
5427,326073648
5428,326163664
5429,326253680
5430,326343696
5431,326433712
5432,326523728
5433,326613744
5434,326703760
5435,326793776
5436,326883792
5437,326973808
5438,327063824
5439,327153840
5440,327243856
5441,327333872
5442,327423888
5443,327513904
5444,327603920
5445,327693936
5446,327783952
5447,327873968
5448,327964760
5449,328055552
5450,328146344
5451,328237136
5452,328327928
5453,328418720
5454,328509512
5455,328600304
5456,328691096
5457,328781888
5458,328872680
5459,328963472
5460,329054264
5461,329145056
5462,329235848
5463,329326640
5464,329417432
5465,329508224
5466,329599016
5467,329689808
5468,329780600
5469,329871392
5470,329962184
5471,330052976
5472,330143768
5473,330234560
5474,330325352
5475,330416144
5476,330506936
5477,330597728
5478,330688520
5479,330779312
5480,330870104
5481,330960896
5482,331051688
5483,331142480
5484,331233272
5485,331324064
5486,331414856
5487,331505648
5488,331596440
5489,331687232
5490,331778024
5491,331868816
5492,331959608
5493,332050400
5494,332141192
5495,332231984
5496,332322776
5497,332413568
5498,332505136
5499,332596704
5500,332688272
5501,332779840
5502,332871408
5503,332962976
5504,333054544
5505,333146112
5506,333237680
5507,333329248
5508,333420816
5509,333512384
5510,333603952
5511,333695520
5512,333787088
5513,333878656
5514,333970224
5515,334061792
5516,334153360
5517,334244928
5518,334336496
5519,334428064
5520,334519632
5521,334611200
5522,334702768
5523,334794336
5524,334885904
5525,334977472
5526,335069040
5527,335160608
5528,335252176
5529,335343744
5530,335435312
5531,335526880
5532,335618448
5533,335710016
5534,335801584
5535,335893152
5536,335984720
5537,336076288
5538,336167856
5539,336259424
5540,336350992
5541,336442560
5542,336534128
5543,336625696
5544,336717264
5545,336808832
5546,336900400
5547,336991968
5548,337083536
5549,337175104
5550,337266672
5551,337358240
5552,337449808
5553,337542152
5554,337634496
5555,337726840
5556,337819184
5557,337911528
5558,338003872
5559,338096216
5560,338188560
5561,338280904
5562,338373248
5563,338465592
5564,338557936
5565,338650280
5566,338742624
5567,338834968
5568,338927312
5569,339019656
5570,339112000
5571,339204344
5572,339296688
5573,339389032
5574,339481376
5575,339573720
5576,339666064
5577,339758408
5578,339850752
5579,339943096
5580,340035440
5581,340127784
5582,340220128
5583,340312472
5584,340404816
5585,340497160
5586,340589504
5587,340681848
5588,340774192
5589,340866536
5590,340958880
5591,341051224
5592,341143568
5593,341235912
5594,341328256
5595,341420600
5596,341512944
5597,341605288
5598,341697632
5599,341789976
5600,341882320
5601,341974664
5602,342067008
5603,342159352
5604,342251696
5605,342344040
5606,342436384
5607,342528728
5608,342621072
5609,342713416
5610,342805760
5611,342898104
5612,342990448
5613,343083568
5614,343176688
5615,343269808
5616,343362928
5617,343456048
5618,343549168
5619,343642288
5620,343735408
5621,343828528
5622,343921648
5623,344014768
5624,344107888
5625,344201008
5626,344294128
5627,344387248
5628,344480368
5629,344573488
5630,344666608
5631,344759728
5632,344852848
5633,344945968
5634,345039088
5635,345132208
5636,345225328
5637,345318448
5638,345411568
5639,345504688
5640,345597808
5641,345690928
5642,345784048
5643,345877168
5644,345970288
5645,346063408
5646,346156528
5647,346249648
5648,346342768
5649,346435888
5650,346529008
5651,346622128
5652,346715248
5653,346808368
5654,346901488
5655,346994608
5656,347087728
5657,347180848
5658,347273968
5659,347367088
5660,347460208
5661,347553328
5662,347646448
5663,347739568
5664,347832688
5665,347925808
5666,348018928
5667,348112048
5668,348205168
5669,348298288
5670,348391408
5671,348484528
5672,348577648
5673,348670768
5674,348763888
5675,348857008
5676,348950904
5677,349044800
5678,349138696
5679,349232592
5680,349326488
5681,349420384
5682,349514280
5683,349608176
5684,349702072
5685,349795968
5686,349889864
5687,349983760
5688,350077656
5689,350171552
5690,350265448
5691,350359344
5692,350453240
5693,350547136
5694,350641032
5695,350734928
5696,350828824
5697,350922720
5698,351016616
5699,351110512
5700,351204408
5701,351298304
5702,351392200
5703,351486096
5704,351579992
5705,351673888
5706,351767784
5707,351861680
5708,351955576
5709,352049472
5710,352143368
5711,352237264
5712,352331160
5713,352425056
5714,352518952
5715,352612848
5716,352706744
5717,352800640
5718,352894536
5719,352988432
5720,353082328
5721,353176224
5722,353270120
5723,353364016
5724,353457912
5725,353551808
5726,353645704
5727,353739600
5728,353833496
5729,353927392
5730,354021288
5731,354115184
5732,354209080
5733,354302976
5734,354396872
5735,354490768
5736,354584664
5737,354678560
5738,354772456
5739,354866352
5740,354960248
5741,355054144
5742,355148040
5743,355241936
5744,355335832
5745,355429728
5746,355524400
5747,355619072
5748,355713744
5749,355808416
5750,355903088
5751,355997760
5752,356092432
5753,356187104
5754,356281776
5755,356376448
5756,356471120
5757,356565792
5758,356660464
5759,356755136
5760,356849808
5761,356944480
5762,357039152
5763,357133824
5764,357228496
5765,357323168
5766,357417840
5767,357512512
5768,357607184
5769,357701856
5770,357796528
5771,357891200
5772,357985872
5773,358080544
5774,358175216
5775,358269888
5776,358364560
5777,358459232
5778,358553904
5779,358648576
5780,358743248
5781,358837920
5782,358932592
5783,359027264
5784,359121936
5785,359216608
5786,359311280
5787,359405952
5788,359500624
5789,359595296
5790,359689968
5791,359784640
5792,359879312
5793,359973984
5794,360068656
5795,360163328
5796,360258000
5797,360352672
5798,360447344
5799,360542016
5800,360636688
5801,360731360
5802,360826808
5803,360922256
5804,361017704
5805,361113152
5806,361208600
5807,361304048
5808,361399496
5809,361494944
5810,361590392
5811,361685840
5812,361781288
5813,361876736
5814,361972184
5815,362067632
5816,362163080
5817,362258528
5818,362353976
5819,362449424
5820,362544872
5821,362640320
5822,362735768
5823,362831216
5824,362926664
5825,363022112
5826,363117560
5827,363213008
5828,363308456
5829,363403904
5830,363499352
5831,363594800
5832,363690248
5833,363785696
5834,363881144
5835,363976592
5836,364072040
5837,364167488
5838,364262936
5839,364358384
5840,364453832
5841,364549280
5842,364644728
5843,364740176
5844,364835624
5845,364931072
5846,365026520
5847,365121968
5848,365217416
5849,365312864
5850,365408312
5851,365503760
5852,365599208
5853,365694656
5854,365790104
5855,365885552
5856,365981000
5857,366076448
5858,366171896
5859,366267344
5860,366362792
5861,366458240
5862,366553688
5863,366649136
5864,366744584
5865,366840032
5866,366935480
5867,367030928
5868,367126376
5869,367221824
5870,367317272
5871,367413496
5872,367509720
5873,367605944
5874,367702168
5875,367798392
5876,367894616
5877,367990840
5878,368087064
5879,368183288
5880,368279512
5881,368375736
5882,368471960
5883,368568184
5884,368664408
5885,368760632
5886,368856856
5887,368953080
5888,369049304
5889,369145528
5890,369241752
5891,369337976
5892,369434200
5893,369530424
5894,369626648
5895,369722872
5896,369819096
5897,369915320
5898,370011544
5899,370107768
5900,370203992
5901,370300216
5902,370396440
5903,370492664
5904,370588888
5905,370685112
5906,370781336
5907,370877560
5908,370973784
5909,371070008
5910,371166232
5911,371262456
5912,371359456
5913,371456456
5914,371553456
5915,371650456
5916,371747456
5917,371844456
5918,371941456
5919,372038456
5920,372135456
5921,372232456
5922,372329456
5923,372426456
5924,372523456
5925,372620456
5926,372717456
5927,372814456
5928,372911456
5929,373008456
5930,373105456
5931,373202456
5932,373299456
5933,373396456
5934,373493456
5935,373590456
5936,373687456
5937,373784456
5938,373881456
5939,373978456
5940,374075456
5941,374172456
5942,374269456
5943,374366456
5944,374463456
5945,374560456
5946,374657456
5947,374754456
5948,374851456
5949,374948456
5950,375045456
5951,375142456
5952,375239456
5953,375336456
5954,375433456
5955,375530456
5956,375627456
5957,375724456
5958,375821456
5959,375918456
5960,376015456
5961,376112456
5962,376209456
5963,376306456
5964,376403456
5965,376500456
5966,376597456
5967,376694456
5968,376791456
5969,376888456
5970,376985456
5971,377082456
5972,377179456
5973,377276456
5974,377374232
5975,377472008
5976,377569784
5977,377667560
5978,377765336
5979,377863112
5980,377960888
5981,378058664
5982,378156440
5983,378254216
5984,378351992
5985,378449768
5986,378547544
5987,378645320
5988,378743096
5989,378840872
5990,378938648
5991,379036424
5992,379134200
5993,379231976
5994,379329752
5995,379427528
5996,379525304
5997,379623080
5998,379720856
5999,379818632
6000,379916408
6001,380014184
6002,380111960
6003,380209736
6004,380307512
6005,380405288
6006,380503064
6007,380600840
6008,380698616
6009,380796392
6010,380894168
6011,380991944
6012,381089720
6013,381187496
6014,381285272
6015,381383048
6016,381480824
6017,381578600
6018,381676376
6019,381774152
6020,381871928
6021,381969704
6022,382067480
6023,382165256
6024,382263032
6025,382360808
6026,382458584
6027,382556360
6028,382654136
6029,382752688
6030,382851240
6031,382949792
6032,383048344
6033,383146896
6034,383245448
6035,383344000
6036,383442552
6037,383541104
6038,383639656
6039,383738208
6040,383836760
6041,383935312
6042,384033864
6043,384132416
6044,384230968
6045,384329520
6046,384428072
6047,384526624
6048,384625176
6049,384723728
6050,384822280
6051,384920832
6052,385019384
6053,385117936
6054,385216488
6055,385315040
6056,385413592
6057,385512144
6058,385610696
6059,385709248
6060,385807800
6061,385906352
6062,386004904
6063,386103456
6064,386202008
6065,386300560
6066,386399112
6067,386497664
6068,386596216
6069,386694768
6070,386793320
6071,386891872
6072,386990424
6073,387088976
6074,387187528
6075,387286080
6076,387384632
6077,387483184
6078,387581736
6079,387680288
6080,387778840
6081,387877392
6082,387975944
6083,388074496
6084,388173048
6085,388271600
6086,388370152
6087,388468704
6088,388568032
6089,388667360
6090,388766688
6091,388866016
6092,388965344
6093,389064672
6094,389164000
6095,389263328
6096,389362656
6097,389461984
6098,389561312
6099,389660640
6100,389759968
6101,389859296
6102,389958624
6103,390057952
6104,390157280
6105,390256608
6106,390355936
6107,390455264
6108,390554592
6109,390653920
6110,390753248
6111,390852576
6112,390951904
6113,391051232
6114,391150560
6115,391249888
6116,391349216
6117,391448544
6118,391547872
6119,391647200
6120,391746528
6121,391845856
6122,391945184
6123,392044512
6124,392143840
6125,392243168
6126,392342496
6127,392441824
6128,392541152
6129,392640480
6130,392739808
6131,392839136
6132,392938464
6133,393037792
6134,393137120
6135,393236448
6136,393335776
6137,393435104
6138,393534432
6139,393633760
6140,393733088
6141,393832416
6142,393931744
6143,394031072
6144,394130400
6145,394229728
6146,394329056
6147,394428384
6148,394528488
6149,394628592
6150,394728696
6151,394828800
6152,394928904
6153,395029008
6154,395129112
6155,395229216
6156,395329320
6157,395429424
6158,395529528
6159,395629632
6160,395729736
6161,395829840
6162,395929944
6163,396030048
6164,396130152
6165,396230256
6166,396330360
6167,396430464
6168,396530568
6169,396630672
6170,396730776
6171,396830880
6172,396930984
6173,397031088
6174,397131192
6175,397231296
6176,397331400
6177,397431504
6178,397531608
6179,397631712
6180,397731816
6181,397831920
6182,397932024
6183,398032128
6184,398132232
6185,398232336
6186,398332440
6187,398432544
6188,398532648
6189,398632752
6190,398732856
6191,398832960
6192,398933064
6193,399033168
6194,399133272
6195,399233376
6196,399333480
6197,399433584
6198,399533688
6199,399633792
6200,399734672
6201,399835552
6202,399936432
6203,400037312
6204,400138192
6205,400239072
6206,400339952
6207,400440832
6208,400541712
6209,400642592
6210,400743472
6211,400844352
6212,400945232
6213,401046112
6214,401146992
6215,401247872
6216,401348752
6217,401449632
6218,401550512
6219,401651392
6220,401752272
6221,401853152
6222,401954032
6223,402054912
6224,402155792
6225,402256672
6226,402357552
6227,402458432
6228,402559312
6229,402660192
6230,402761072
6231,402861952
6232,402962832
6233,403063712
6234,403164592
6235,403265472
6236,403366352
6237,403467232
6238,403568112
6239,403668992
6240,403769872
6241,403870752
6242,403971632
6243,404072512
6244,404173392
6245,404274272
6246,404375152
6247,404476032
6248,404576912
6249,404677792
6250,404778672
6251,404880328
6252,404981984
6253,405083640
6254,405185296
6255,405286952
6256,405388608
6257,405490264
6258,405591920
6259,405693576
6260,405795232
6261,405896888
6262,405998544
6263,406100200
6264,406201856
6265,406303512
6266,406405168
6267,406506824
6268,406608480
