KeywordCount,Storage(Bits)
62516,189057921152
62517,189085329408
62518,189112737664
62519,189140175744
62520,189167643648
62521,189195111552
62522,189222609280
62523,189250107008
62524,189277634560
62525,189305162112
62526,189332689664
62527,189360217216
62528,189387774592
62529,189415331968
62530,189442889344
62531,189470476544
62532,189498063744
62533,189525650944
62534,189553238144
62535,189580825344
62536,189608442368
62537,189636059392
62538,189663676416
62539,189691293440
62540,189718910464
62541,189746527488
62542,189774144512
62543,189801791360
62544,189829438208
62545,189857144704
62546,189884851200
62547,189912557696
62548,189940264192
62549,189967970688
62550,189995677184
62551,190023383680
62552,190051090176
62553,190078826496
62554,190106562816
62555,190134299136
62556,190162065280
62557,190189831424
62558,190217627392
62559,190245423360
62560,190273219328
62561,190301015296
62562,190328841088
62563,190356666880
62564,190384492672
62565,190412348288
62566,190440203904
62567,190468059520
62568,190495944960
62569,190523860224
62570,190551775488
62571,190579720576
62572,190607665664
62573,190635610752
62574,190663585664
62575,190691590400
62576,190719595136
62577,190747599872
62578,190775604608
62579,190803639168
62580,190831673728
62581,190859708288
62582,190887742848
62583,190915807232
62584,190943901440
62585,190972055296
62586,191000209152
62587,191028363008
62588,191056516864
62589,191084670720
62590,191112824576
62591,191140978432
62592,191169162112
62593,191197345792
62594,191225529472
62595,191253742976
62596,191281956480
62597,191310169984
62598,191338413312
62599,191366656640
62600,191394899968
62601,191423173120
62602,191451446272
62603,191479719424
62604,191507992576
62605,191536295552
62606,191564658176
62607,191593020800
62608,191621383424
62609,191649746048
62610,191678138496
62611,191706530944
62612,191734953216
62613,191763375488
62614,191791827584
62615,191820279680
62616,191848761600
62617,191877243520
62618,191905725440
62619,191934237184
62620,191962778752
62621,191991350144
62622,192019921536
62623,192048522752
62624,192077123968
62625,192105755008
62626,192134386048
62627,192163046912
62628,192191707776
62629,192220398464
62630,192249089152
62631,192277779840
62632,192306470528
62633,192335191040
62634,192363911552
62635,192392632064
62636,192421382400
62637,192450132736
62638,192478912896
62639,192507722880
62640,192536532864
62641,192565372672
62642,192594212480
62643,192623052288
62644,192651892096
62645,192680731904
62646,192709601536
62647,192738471168
62648,192767340800
62649,192796240256
62650,192825169536
62651,192854098816
62652,192883028096
62653,192911987200
62654,192940976128
62655,192969965056
62656,192998983808
62657,193028002560
62658,193057051136
62659,193086159360
62660,193115297408
62661,193144435456
62662,193173573504
62663,193202711552
62664,193231879424
62665,193261047296
62666,193290244992
62667,193319442688
62668,193348640384
62669,193377867904
62670,193407125248
62671,193436382592
62672,193465669760
62673,193494956928
62674,193524273920
62675,193553620736
62676,193582967552
62677,193612314368
62678,193641661184
62679,193671037824
62680,193700414464
62681,193729791104
62682,193759197568
62683,193788604032
62684,193818070144
62685,193847536256
62686,193877032192
62687,193906528128
62688,193936053888
62689,193965609472
62690,193995165056
62691,194024750464
62692,194054335872
62693,194083951104
62694,194113566336
62695,194143181568
62696,194172796800
62697,194202412032
62698,194232027264
62699,194261672320
62700,194291347200
62701,194321022080
62702,194350696960
62703,194380371840
62704,194410076544
62705,194439781248
62706,194469485952
62707,194499220480
62708,194528955008
62709,194558689536
62710,194588424064
62711,194618158592
62712,194647893120
62713,194677627648
62714,194707392000
62715,194737156352
62716,194766920704
62717,194796685056
62718,194826479232
62719,194856333056
62720,194886186880
62721,194916040704
62722,194945924352
62723,194975808000
62724,195005721472
62725,195035664768
62726,195065637888
62727,195095611008
62728,195125584128
62729,195155587072
62730,195185590016
62731,195215592960
62732,195245625728
62733,195275658496
62734,195305750912
62735,195335843328
62736,195365965568
62737,195396087808
62738,195426239872
62739,195456391936
62740,195486544000
62741,195516696064
62742,195546907776
62743,195577149312
62744,195607390848
62745,195637632384
62746,195667873920
62747,195698115456
62748,195728416640
62749,195758747648
62750,195789078656
62751,195819439488
62752,195849800320
62753,195880161152
62754,195910551808
62755,195940942464
62756,195971362944
62757,196001783424
62758,196032203904
62759,196062654208
62760,196093104512
62761,196123584640
62762,196154094592
62763,196184664192
62764,196215233792
62765,196245803392
62766,196276402816
62767,196307002240
62768,196337601664
62769,196368201088
62770,196398830336
62771,196429459584
62772,196460088832
62773,196490718080
62774,196521377152
62775,196552036224
62776,196582695296
62777,196613354368
62778,196644073088
62779,196674791808
62780,196705510528
62781,196736259072
62782,196767037440
62783,196797815808
62784,196828594176
62785,196859372544
62786,196890180736
62787,196920988928
62788,196951826944
62789,196982724608
62790,197013622272
62791,197044549760
62792,197075507072
62793,197106464384
62794,197137451520
62795,197168438656
62796,197199455616
62797,197230472576
62798,197261489536
62799,197292536320
62800,197323612928
62801,197354689536
62802,197385825792
62803,197416962048
62804,197448128128
62805,197479294208
62806,197510460288
62807,197541626368
62808,197572822272
62809,197604018176
62810,197635273728
62811,197666529280
62812,197697784832
62813,197729040384
62814,197760325760
62815,197791611136
62816,197822896512
62817,197854211712
62818,197885526912
62819,197916871936
62820,197948246784
62821,197979621632
62822,198011026304
62823,198042430976
62824,198073835648
62825,198105270144
62826,198136704640
62827,198168168960
62828,198199692928
62829,198231246720
62830,198262830336
62831,198294413952
62832,198326027392
62833,198357670656
62834,198389313920
62835,198420987008
62836,198452660096
62837,198484363008
62838,198516065920
62839,198547768832
62840,198579531392
62841,198611293952
62842,198643086336
62843,198674878720
62844,198706700928
62845,198738523136
62846,198770404992
62847,198802286848
62848,198834228352
62849,198866169856
62850,198898111360
62851,198930112512
62852,198962143488
62853,198994174464
62854,199026205440
62855,199058266240
62856,199090327040
62857,199122447488
62858,199154597760
62859,199186777856
62860,199218957952
62861,199251167872
62862,199283377792
62863,199315647360
62864,199347916928
62865,199380216320
62866,199412515712
62867,199444844928
62868,199477203968
62869,199509563008
62870,199541922048
62871,199574310912
62872,199606699776
62873,199639088640
62874,199671477504
62875,199703926016
62876,199736374528
62877,199768852864
62878,199801331200
62879,199833809536
62880,199866347520
62881,199898885504
62882,199931423488
62883,199963991296
62884,199996559104
62885,200029126912
62886,200061724544
62887,200094322176
62888,200126979456
62889,200159636736
62890,200192294016
62891,200225010944
62892,200257727872
62893,200290474624
62894,200323221376
62895,200355968128
62896,200388744704
62897,200421521280
62898,200454327680
62899,200487134080
62900,200520029952
62901,200552955648
62902,200585911168
62903,200618866688
62904,200651881856
62905,200684897024
62906,200717942016
62907,200751046656
62908,200784181120
62909,200817375232
62910,200850628992
62911,200883912576
62912,200917196160
62913,200950479744
62914,200983763328
62915,201017046912
62916,201050360320
62917,201083703552
62918,201117046784
62919,201150390016
62920,201183763072
62921,201217136128
62922,201250539008
62923,201283941888
62924,201317374592
62925,201350807296
62926,201384240000
62927,201417702528
62928,201451194880
62929,201484687232
62930,201518179584
62931,201551671936
62932,201585223936
62933,201618775936
62934,201652327936
62935,201685909760
62936,201719491584
62937,201753103232
62938,201786714880
62939,201820326528
62940,201853968000
62941,201887609472
62942,201921310592
62943,201955011712
62944,201988742656
62945,202022503424
62946,202056294016
62947,202090084608
62948,202123875200
62949,202157665792
62950,202191456384
62951,202225306624
62952,202259305984
62953,202293305344
62954,202327304704
62955,202361363712
62956,202395422720
62957,202429511552
62958,202463630208
62959,202497748864
62960,202531867520
62961,202566045824
62962,202600224128
62963,202634462080
62964,202668700032
62965,202702937984
62966,202737205760
62967,202771473536
62968,202805800960
62969,202840158208
62970,202874545280
62971,202908932352
62972,202943319424
62973,202977736320
62974,203012153216
62975,203046570112
62976,203081046656
62977,203115553024
62978,203150059392
62979,203184595584
62980,203219131776
62981,203253697792
62982,203288293632
62983,203322919296
62984,203357544960
62985,203392170624
62986,203426855936
62987,203461541248
62988,203496286208
62989,203531031168
62990,203565805952
62991,203600610560
62992,203635415168
62993,203670249600
62994,203705143680
62995,203740037760
62996,203774961664
62997,203809885568
62998,203844839296
62999,203879793024
63000,203914776576
63001,203949789952
63002,203984803328
63003,204019816704
63004,204054859904
63005,204089932928
63006,204125035776
63007,204160168448
63008,204195330944
63009,204230493440
63010,204265685760
63011,204300907904
63012,204336159872
63013,204371441664
63014,204406723456
63015,204442035072
63016,204477346688
63017,204512658304
63018,204548029568
63019,204583400832
63020,204618831744
63021,204654262656
63022,204689723392
63023,204725213952
63024,204760793984
63025,204796403840
63026,204832043520
63027,204867713024
63028,204903382528
63029,204939052032
63030,204974721536
63031,205010420864
63032,205046120192
63033,205081849344
63034,205117608320
63035,205153367296
63036,205189126272
63037,205224885248
63038,205260644224
63039,205296462848
63040,205332370944
63041,205368279040
63042,205404216960
63043,205440154880
63044,205476122624
63045,205512090368
63046,205548087936
63047,205584115328
63048,205620172544
63049,205656229760
63050,205692316800
63051,205728403840
63052,205764520704
63053,205800637568
63054,205836784256
63055,205872930944
63056,205909137280
63057,205945403264
63058,205981669248
63059,206017994880
63060,206054320512
63061,206090735616
63062,206127180544
63063,206163655296
63064,206200219520
63065,206236813568
63066,206273467264
63067,206310120960
63068,206346804480
63069,206383577472
63070,206420380288
63071,206457212928
63072,206494045568
63073,206530908032
63074,206567800320
63075,206604692608
63076,206641584896
63077,206678507008
63078,206715429120
63079,206752381056
63080,206789332992
63081,206826314752
63082,206863296512
63083,206900278272
63084,206937260032
63085,206974271616
63086,207011283200
63087,207048324608
63088,207085395840
63089,207122467072
63090,207159538304
63091,207196639360
63092,207233770240
63093,207270901120
63094,207308061824
63095,207345222528
63096,207382472704
63097,207419722880
63098,207457002880
63099,207494282880
63100,207531712000
63101,207569200768
63102,207606719360
63103,207644267776
63104,207681816192
63105,207719424256
63106,207757032320
63107,207794670208
63108,207832367744
63109,207870095104
63110,207907852288
63111,207945639296
63112,207983426304
63113,208021213312
63114,208059030144
63115,208096846976
63116,208134693632
63117,208172540288
63118,208210416768
63119,208248323072
63120,208286229376
63121,208324135680
63122,208362071808
63123,208400037760
63124,208438033536
63125,208476029312
63126,208514025088
63127,208552050688
63128,208590076288
63129,208628161536
63130,208666276608
63131,208704391680
63132,208742536576
63133,208780681472
63134,208818856192
63135,208857030912
63136,208895235456
