KeywordCount,Storage(Bits)
15300,990514866
15301,990579612
15302,990644358
15303,990709104
15304,990773850
15305,990838596
15306,990903342
15307,990968088
15308,991032834
15309,991097580
15310,991162326
15311,991227072
15312,991291818
15313,991356564
15314,991421310
15315,991486056
15316,991550802
15317,991615548
15318,991680294
15319,991745040
15320,991809786
15321,991874532
15322,991939278
15323,992004024
15324,992068770
15325,992133516
15326,992198262
15327,992263008
15328,992327754
15329,992392500
15330,992457246
15331,992521992
15332,992586738
15333,992651484
15334,992716230
15335,992780976
15336,992845722
15337,992910468
15338,992975214
15339,993039960
15340,993104706
15341,993169452
15342,993234198
15343,993298944
15344,993363690
15345,993428436
15346,993493182
15347,993557928
15348,993622674
15349,993687420
15350,993752166
15351,993816912
15352,993881658
15353,993946404
15354,994011150
15355,994075896
15356,994140642
15357,994205388
15358,994270134
15359,994334880
15360,994399626
15361,994464372
15362,994529118
15363,994593864
15364,994658610
15365,994723356
15366,994788102
15367,994852848
15368,994917594
15369,994982340
15370,995047086
15371,995111832
15372,995176578
15373,995241324
15374,995306070
15375,995370816
15376,995435562
15377,995500308
15378,995565054
15379,995629800
15380,995694546
15381,995759292
15382,995824038
15383,995888784
15384,995953530
15385,996018276
15386,996083022
15387,996147768
15388,996212514
15389,996277260
15390,996342006
15391,996406752
15392,996471498
15393,996536244
15394,996600990
15395,996665736
15396,996730482
15397,996795228
15398,996859974
15399,996924720
15400,996989466
15401,997054212
15402,997118958
15403,997183704
15404,997248450
15405,997313196
15406,997377942
15407,997442688
15408,997507434
15409,997572180
15410,997636926
15411,997701672
15412,997766418
15413,997831164
15414,997895910
15415,997960656
15416,998025402
15417,998090148
15418,998154894
15419,998219640
15420,998284386
15421,998349132
15422,998413878
15423,998478624
15424,998543370
15425,998608116
15426,998672862
15427,998737608
15428,998802354
15429,998867100
15430,998931846
15431,998996592
15432,999061338
15433,999126084
15434,999190830
15435,999255576
15436,999320322
15437,999385068
15438,999449814
15439,999514560
15440,999579306
15441,999644052
15442,999708798
15443,999773544
15444,999838290
15445,999903036
15446,999967782
15447,1000032528
15448,1000097274
15449,1000162020
15450,1000226766
15451,1000291512
15452,1000356258
15453,1000421004
15454,1000485750
15455,1000550496
15456,1000615242
15457,1000679988
15458,1000744734
15459,1000809480
15460,1000874226
15461,1000938972
15462,1001003718
15463,1001068464
15464,1001133210
15465,1001197956
15466,1001262702
15467,1001327448
15468,1001392194
15469,1001456940
15470,1001521686
15471,1001586432
15472,1001651178
15473,1001715924
15474,1001780670
15475,1001845416
15476,1001910162
15477,1001974908
15478,1002039654
15479,1002104400
15480,1002169146
15481,1002233892
15482,1002298638
15483,1002363384
15484,1002428130
15485,1002492876
15486,1002557622
15487,1002622368
15488,1002687114
15489,1002751860
15490,1002816606
15491,1002881352
15492,1002946098
15493,1003010844
15494,1003075590
15495,1003140336
15496,1003205082
15497,1003269828
15498,1003334574
15499,1003399320
15500,1003464066
15501,1003528812
15502,1003593558
15503,1003658304
15504,1003723050
15505,1003787796
15506,1003852542
15507,1003917288
15508,1003982034
15509,1004046780
15510,1004111526
15511,1004176272
15512,1004241018
15513,1004305764
15514,1004370510
15515,1004435256
15516,1004500002
15517,1004564748
15518,1004629494
15519,1004694240
15520,1004758986
15521,1004823732
15522,1004888478
15523,1004953224
15524,1005017970
15525,1005082716
15526,1005147462
15527,1005212208
15528,1005276954
15529,1005341700
15530,1005406446
15531,1005471192
15532,1005535938
15533,1005600684
15534,1005665430
15535,1005730176
15536,1005794922
15537,1005859668
15538,1005924414
15539,1005989160
15540,1006053906
15541,1006118652
15542,1006183398
15543,1006248144
15544,1006312890
15545,1006377636
15546,1006442382
15547,1006507128
15548,1006571874
15549,1006636620
15550,1006701366
15551,1006766112
15552,1006830858
15553,1006895604
15554,1006960350
15555,1007025096
15556,1007089842
15557,1007154588
15558,1007219334
15559,1007284080
15560,1007348826
15561,1007413572
15562,1007478318
15563,1007543064
15564,1007607810
15565,1007672556
15566,1007737302
15567,1007802048
15568,1007866794
15569,1007931540
15570,1007996286
15571,1008061032
15572,1008125778
15573,1008190524
15574,1008255270
15575,1008320016
15576,1008384762
15577,1008449508
15578,1008514254
15579,1008579000
15580,1008643746
15581,1008708492
15582,1008773238
15583,1008837984
15584,1008902730
15585,1008967476
15586,1009032222
15587,1009096968
15588,1009161714
15589,1009226460
15590,1009291206
15591,1009355952
15592,1009420698
15593,1009485444
15594,1009550190
15595,1009614936
15596,1009679682
15597,1009744428
15598,1009809174
15599,1009873920
15600,1009938666
15601,1010003412
15602,1010068158
15603,1010132904
15604,1010197650
15605,1010262396
15606,1010327142
15607,1010391888
15608,1010456634
15609,1010521380
15610,1010586126
15611,1010650872
15612,1010715618
15613,1010780364
15614,1010845110
15615,1010909856
15616,1010974602
15617,1011039348
15618,1011104094
15619,1011168840
15620,1011233586
15621,1011298332
15622,1011363078
15623,1011427824
15624,1011492570
15625,1011557316
15626,1011622062
15627,1011686808
15628,1011751554
15629,1011816300
15630,1011881046
15631,1011945792
15632,1012010538
15633,1012075284
15634,1012140030
15635,1012204776
15636,1012269522
15637,1012334268
15638,1012399014
15639,1012463760
15640,1012528506
15641,1012593252
15642,1012657998
15643,1012722744
15644,1012787490
15645,1012852236
15646,1012916985
15647,1012981734
15648,1013046483
15649,1013111232
15650,1013175981
15651,1013240730
15652,1013305479
15653,1013370228
15654,1013434977
15655,1013499726
15656,1013564475
15657,1013629224
15658,1013693973
15659,1013758722
15660,1013823471
15661,1013888220
15662,1013952969
15663,1014017718
15664,1014082467
15665,1014147216
15666,1014211965
15667,1014276714
15668,1014341463
15669,1014406212
15670,1014470961
15671,1014535710
15672,1014600459
15673,1014665208
15674,1014729957
15675,1014794706
15676,1014859455
15677,1014924204
15678,1014988953
15679,1015053702
15680,1015118451
15681,1015183200
15682,1015247949
15683,1015312698
15684,1015377447
15685,1015442196
15686,1015506945
15687,1015571694
15688,1015636443
15689,1015701192
15690,1015765941
15691,1015830690
15692,1015895439
15693,1015960188
15694,1016024937
15695,1016089686
15696,1016154435
15697,1016219184
15698,1016283933
15699,1016348682
15700,1016413431
15701,1016478180
15702,1016542929
15703,1016607678
15704,1016672427
15705,1016737176
15706,1016801925
15707,1016866674
15708,1016931423
15709,1016996172
15710,1017060921
15711,1017125670
15712,1017190419
15713,1017255168
15714,1017319917
15715,1017384666
15716,1017449415
15717,1017514164
15718,1017578913
15719,1017643662
15720,1017708411
15721,1017773160
15722,1017837909
15723,1017902658
15724,1017967407
15725,1018032156
15726,1018096905
15727,1018161654
15728,1018226403
15729,1018291152
15730,1018355901
15731,1018420650
15732,1018485399
15733,1018550148
15734,1018614897
15735,1018679646
15736,1018744395
15737,1018809144
15738,1018873893
15739,1018938642
15740,1019003391
15741,1019068140
15742,1019132889
15743,1019197638
15744,1019262387
15745,1019327136
15746,1019391885
15747,1019456634
15748,1019521383
15749,1019586132
15750,1019650881
15751,1019715630
15752,1019780379
15753,1019845128
15754,1019909877
15755,1019974626
15756,1020039375
15757,1020104124
15758,1020168873
15759,1020233622
15760,1020298371
15761,1020363120
15762,1020427869
15763,1020492618
15764,1020557367
15765,1020622116
15766,1020686865
15767,1020751614
15768,1020816363
15769,1020881112
15770,1020945861
15771,1021010610
15772,1021075359
15773,1021140108
15774,1021204857
15775,1021269606
15776,1021334355
15777,1021399104
15778,1021463853
15779,1021528602
15780,1021593351
15781,1021658100
15782,1021722849
15783,1021787598
15784,1021852347
15785,1021917096
15786,1021981845
15787,1022046594
15788,1022111343
15789,1022176092
15790,1022240841
15791,1022305590
15792,1022370339
15793,1022435088
15794,1022499837
15795,1022564586
15796,1022629335
15797,1022694084
15798,1022758833
15799,1022823582
15800,1022888331
15801,1022953080
15802,1023017829
15803,1023082578
15804,1023147327
15805,1023212076
15806,1023276825
15807,1023341574
15808,1023406323
15809,1023471072
15810,1023535821
15811,1023600570
15812,1023665319
15813,1023730068
15814,1023794817
15815,1023859566
15816,1023924315
15817,1023989064
15818,1024053813
15819,1024118562
15820,1024183311
15821,1024248060
15822,1024312809
15823,1024377558
15824,1024442307
15825,1024507056
15826,1024571805
15827,1024636554
15828,1024701303
15829,1024766052
15830,1024830801
15831,1024895550
15832,1024960299
15833,1025025048
15834,1025089797
15835,1025154546
15836,1025219295
15837,1025284044
15838,1025348793
15839,1025413542
15840,1025478291
15841,1025543040
15842,1025607789
15843,1025672538
15844,1025737287
15845,1025802036
15846,1025866785
15847,1025931534
15848,1025996283
15849,1026061032
15850,1026125781
15851,1026190530
15852,1026255279
15853,1026320028
15854,1026384777
15855,1026449526
15856,1026514275
15857,1026579024
15858,1026643773
15859,1026708522
15860,1026773271
15861,1026838020
15862,1026902769
15863,1026967518
15864,1027032267
15865,1027097016
15866,1027161765
15867,1027226514
15868,1027291263
15869,1027356012
15870,1027420761
15871,1027485510
15872,1027550259
15873,1027615008
15874,1027679757
15875,1027744506
15876,1027809255
15877,1027874004
15878,1027938753
15879,1028003502
15880,1028068251
15881,1028133000
15882,1028197749
15883,1028262498
15884,1028327247
15885,1028391996
15886,1028456745
15887,1028521494
15888,1028586243
15889,1028650992
15890,1028715741
15891,1028780490
15892,1028845239
15893,1028909988
15894,1028974737
15895,1029039486
15896,1029104235
15897,1029168984
15898,1029233733
15899,1029298482
15900,1029363231
15901,1029427980
15902,1029492729
15903,1029557478
15904,1029622227
15905,1029686976
15906,1029751725
15907,1029816474
15908,1029881223
15909,1029945972
15910,1030010721
15911,1030075470
15912,1030140219
15913,1030204968
15914,1030269717
15915,1030334466
15916,1030399215
15917,1030463964
15918,1030528713
15919,1030593462
15920,1030658211
15921,1030722960
15922,1030787709
15923,1030852458
15924,1030917207
15925,1030981956
15926,1031046705
15927,1031111454
15928,1031176203
15929,1031240952
15930,1031305701
15931,1031370450
15932,1031435199
15933,1031499948
15934,1031564697
15935,1031629446
15936,1031694195
15937,1031758944
15938,1031823693
15939,1031888442
15940,1031953191
15941,1032017940
15942,1032082689
15943,1032147438
15944,1032212187
15945,1032276936
15946,1032341685
15947,1032406434
15948,1032471183
15949,1032535932
15950,1032600681
15951,1032665430
15952,1032730179
15953,1032794928
15954,1032859677
15955,1032924426
15956,1032989175
15957,1033053924
15958,1033118673
15959,1033183422
15960,1033248171
15961,1033312920
15962,1033377669
15963,1033442418
15964,1033507167
15965,1033571916
15966,1033636665
15967,1033701414
15968,1033766163
15969,1033830912
15970,1033895661
15971,1033960410
15972,1034025159
15973,1034089908
15974,1034154657
15975,1034219406
15976,1034284155
15977,1034348904
15978,1034413653
15979,1034478402
15980,1034543151
15981,1034607900
15982,1034672649
15983,1034737398
15984,1034802147
15985,1034866896
15986,1034931645
15987,1034996394
15988,1035061143
15989,1035125892
15990,1035190641
15991,1035255390
15992,1035320139
15993,1035384888
15994,1035449637
15995,1035514386
15996,1035579135
15997,1035643884
15998,1035708633
15999,1035773382
16000,1035838131
16001,1035902880
16002,1035967629
16003,1036032378
16004,1036097127
16005,1036161876
16006,1036226625
16007,1036291374
16008,1036356123
16009,1036420872
16010,1036485621
16011,1036550370
16012,1036615119
16013,1036679868
16014,1036744617
16015,1036809366
16016,1036874115
16017,1036938864
16018,1037003613
16019,1037068362
16020,1037133111
16021,1037197860
16022,1037262609
16023,1037327358
16024,1037392107
16025,1037456856
16026,1037521605
16027,1037586354
16028,1037651103
16029,1037715852
16030,1037780601
16031,1037845350
16032,1037910099
16033,1037974848
16034,1038039597
16035,1038104346
16036,1038169095
16037,1038233844
16038,1038298593
16039,1038363342
16040,1038428091
16041,1038492840
16042,1038557589
16043,1038622338
16044,1038687087
16045,1038751836
16046,1038816585
16047,1038881334
16048,1038946083
16049,1039010832
16050,1039075581
16051,1039140330
16052,1039205079
16053,1039269828
16054,1039334577
16055,1039399326
16056,1039464075
16057,1039528824
16058,1039593573
16059,1039658322
16060,1039723071
16061,1039787820
16062,1039852569
16063,1039917318
16064,1039982067
16065,1040046816
16066,1040111565
16067,1040176314
16068,1040241063
16069,1040305815
16070,1040370567
16071,1040435319
16072,1040500071
16073,1040564823
16074,1040629575
16075,1040694327
16076,1040759079
