KeywordCount,Storage(Bits)
10721,849895
10722,849975
10723,850055
10724,850135
10725,850215
10726,850295
10727,850375
10728,850455
10729,850535
10730,850615
10731,850695
10732,850775
10733,850855
10734,850935
10735,851015
10736,851095
10737,851175
10738,851255
10739,851335
10740,851415
10741,851495
10742,851575
10743,851655
10744,851735
10745,851815
10746,851895
10747,851975
10748,852055
10749,852135
10750,852215
10751,852295
10752,852375
10753,852455
10754,852535
10755,852615
10756,852695
10757,852775
10758,852855
10759,852935
10760,853015
10761,853095
10762,853175
10763,853255
10764,853335
10765,853415
10766,853495
10767,853575
10768,853655
10769,853735
10770,853815
10771,853895
10772,853975
10773,854055
10774,854135
10775,854215
10776,854295
10777,854375
10778,854455
10779,854535
10780,854615
10781,854695
10782,854775
10783,854855
10784,854935
10785,855015
10786,855095
10787,855175
10788,855255
10789,855335
10790,855415
10791,855495
10792,855575
10793,855655
10794,855735
10795,855815
10796,855895
10797,855975
10798,856055
10799,856135
10800,856215
10801,856295
10802,856375
10803,856455
10804,856535
10805,856615
10806,856695
10807,856775
10808,856855
10809,856935
10810,857015
10811,857095
10812,857175
10813,857255
10814,857335
10815,857415
10816,857495
10817,857575
10818,857655
10819,857735
10820,857815
10821,857895
10822,857975
10823,858055
10824,858135
10825,858215
10826,858295
10827,858375
10828,858455
10829,858535
10830,858615
10831,858695
10832,858775
10833,858855
10834,858935
10835,859015
10836,859095
10837,859175
10838,859255
10839,859335
10840,859415
10841,859495
10842,859575
10843,859655
10844,859735
10845,859815
10846,859895
10847,859975
10848,860055
10849,860135
10850,860215
10851,860295
10852,860375
10853,860455
10854,860535
10855,860615
10856,860695
10857,860775
10858,860855
10859,860935
10860,861015
10861,861095
10862,861175
10863,861255
10864,861335
10865,861415
10866,861495
10867,861575
10868,861655
10869,861735
10870,861815
10871,861895
10872,861975
10873,862055
10874,862135
10875,862215
10876,862295
10877,862375
10878,862455
10879,862535
10880,862615
10881,862695
10882,862775
10883,862855
10884,862935
10885,863015
10886,863095
10887,863175
10888,863255
10889,863335
10890,863415
10891,863495
10892,863575
10893,863655
10894,863735
10895,863815
10896,863895
10897,863975
10898,864055
10899,864135
10900,864215
10901,864295
10902,864375
10903,864455
10904,864535
10905,864615
10906,864695
10907,864775
10908,864855
10909,864935
10910,865015
10911,865095
10912,865175
10913,865255
10914,865335
10915,865415
10916,865495
10917,865575
10918,865655
10919,865735
10920,865815
10921,865895
10922,865975
10923,866055
10924,866135
10925,866215
10926,866295
10927,866375
10928,866455
10929,866535
10930,866615
10931,866695
10932,866775
10933,866855
10934,866935
10935,867015
10936,867095
10937,867175
10938,867255
10939,867335
10940,867415
10941,867495
10942,867575
10943,867655
10944,867735
10945,867815
10946,867895
10947,867975
10948,868055
10949,868135
10950,868215
10951,868295
10952,868375
10953,868455
10954,868535
10955,868615
10956,868695
10957,868775
10958,868855
10959,868935
10960,869015
10961,869095
10962,869175
10963,869255
10964,869335
10965,869415
10966,869495
10967,869575
10968,869655
10969,869735
10970,869815
10971,869895
10972,869975
10973,870055
10974,870135
10975,870215
10976,870295
10977,870375
10978,870456
10979,870537
10980,870618
10981,870699
10982,870780
10983,870861
10984,870942
10985,871023
10986,871104
10987,871185
10988,871266
10989,871347
10990,871428
10991,871509
10992,871590
10993,871671
10994,871752
10995,871833
10996,871914
10997,871995
10998,872076
10999,872157
11000,872238
11001,872319
11002,872400
11003,872481
11004,872562
11005,872643
11006,872724
11007,872805
11008,872886
11009,872967
11010,873048
11011,873129
11012,873210
11013,873291
11014,873372
11015,873453
11016,873534
11017,873615
11018,873696
11019,873777
11020,873858
11021,873939
11022,874020
11023,874101
11024,874182
11025,874263
11026,874344
11027,874425
11028,874506
11029,874587
11030,874668
11031,874749
11032,874830
11033,874911
11034,874992
11035,875073
11036,875154
11037,875235
11038,875316
11039,875397
11040,875478
11041,875559
11042,875640
11043,875721
11044,875802
11045,875883
11046,875964
11047,876045
11048,876126
11049,876207
11050,876288
11051,876369
11052,876450
11053,876531
11054,876612
11055,876693
11056,876774
11057,876855
11058,876936
11059,877017
11060,877098
11061,877179
11062,877260
11063,877341
11064,877422
11065,877503
11066,877584
11067,877665
11068,877746
11069,877827
11070,877908
11071,877989
11072,878070
11073,878151
11074,878232
11075,878313
11076,878394
11077,878475
11078,878556
11079,878637
11080,878718
11081,878799
11082,878880
11083,878961
11084,879042
11085,879123
11086,879204
11087,879285
11088,879366
11089,879447
11090,879528
11091,879609
11092,879690
11093,879771
11094,879852
11095,879933
11096,880014
11097,880095
11098,880176
11099,880257
11100,880338
11101,880419
11102,880500
11103,880581
11104,880662
11105,880743
11106,880824
11107,880905
11108,880986
11109,881067
11110,881148
11111,881229
11112,881310
11113,881391
11114,881472
11115,881553
11116,881634
11117,881715
11118,881796
11119,881877
11120,881958
11121,882039
11122,882120
11123,882201
11124,882282
11125,882363
11126,882444
11127,882525
11128,882606
11129,882687
11130,882768
11131,882849
11132,882930
11133,883011
11134,883092
11135,883173
11136,883254
11137,883335
11138,883416
11139,883497
11140,883578
11141,883659
11142,883740
11143,883821
11144,883902
11145,883983
11146,884064
11147,884145
11148,884226
11149,884307
11150,884388
11151,884469
11152,884550
11153,884631
11154,884712
11155,884793
11156,884874
11157,884955
11158,885036
11159,885117
11160,885198
11161,885279
11162,885360
11163,885441
11164,885522
11165,885603
11166,885684
11167,885765
11168,885846
11169,885927
11170,886008
11171,886089
11172,886170
11173,886251
11174,886332
11175,886413
11176,886494
11177,886575
11178,886656
11179,886737
11180,886818
11181,886899
11182,886980
11183,887061
11184,887142
11185,887223
11186,887304
11187,887385
11188,887466
11189,887547
11190,887628
11191,887709
11192,887790
11193,887871
11194,887952
11195,888033
11196,888114
11197,888195
11198,888276
11199,888357
11200,888438
11201,888519
11202,888600
11203,888681
11204,888762
11205,888843
11206,888924
11207,889005
11208,889086
11209,889167
11210,889248
11211,889329
11212,889410
11213,889491
11214,889572
11215,889653
11216,889734
11217,889815
11218,889896
11219,889977
11220,890058
11221,890139
11222,890220
11223,890301
11224,890382
11225,890463
11226,890544
11227,890625
11228,890706
11229,890787
11230,890868
11231,890949
11232,891030
11233,891111
11234,891192
11235,891273
11236,891354
11237,891435
11238,891516
11239,891597
11240,891678
11241,891759
11242,891840
11243,891921
11244,892002
11245,892083
11246,892164
11247,892245
11248,892326
11249,892407
11250,892488
11251,892569
11252,892650
11253,892731
11254,892812
11255,892893
11256,892974
11257,893055
11258,893136
11259,893217
11260,893298
11261,893379
11262,893460
11263,893541
11264,893622
11265,893703
11266,893784
11267,893865
11268,893946
11269,894027
11270,894108
11271,894189
11272,894270
11273,894351
11274,894432
11275,894513
11276,894594
11277,894675
11278,894756
11279,894837
11280,894918
11281,894999
11282,895080
11283,895161
11284,895242
11285,895323
11286,895404
11287,895485
11288,895566
11289,895647
11290,895728
11291,895809
11292,895890
11293,895971
11294,896052
11295,896133
11296,896214
11297,896295
11298,896376
11299,896457
11300,896538
11301,896619
11302,896700
11303,896781
11304,896862
11305,896943
11306,897024
11307,897105
11308,897186
11309,897267
11310,897348
11311,897429
11312,897510
11313,897591
11314,897672
11315,897753
11316,897834
11317,897915
11318,897996
11319,898077
11320,898158
11321,898239
11322,898320
11323,898401
11324,898482
11325,898563
11326,898644
11327,898725
11328,898806
11329,898887
11330,898968
11331,899049
11332,899130
11333,899211
11334,899292
11335,899373
11336,899454
11337,899535
11338,899616
11339,899697
11340,899778
11341,899859
11342,899940
11343,900021
11344,900102
11345,900183
11346,900264
11347,900345
11348,900426
11349,900507
11350,900588
11351,900669
11352,900750
11353,900831
11354,900912
11355,900993
11356,901074
11357,901155
11358,901236
11359,901317
11360,901398
11361,901479
11362,901560
11363,901641
11364,901722
11365,901803
11366,901884
11367,901965
11368,902046
11369,902127
11370,902208
11371,902289
11372,902370
11373,902451
11374,902532
11375,902613
11376,902694
11377,902775
11378,902856
11379,902937
11380,903018
11381,903099
11382,903180
11383,903261
11384,903342
11385,903423
11386,903504
11387,903585
11388,903666
11389,903747
11390,903828
11391,903909
11392,903990
11393,904071
11394,904152
11395,904233
11396,904314
11397,904395
11398,904476
11399,904557
11400,904638
11401,904719
11402,904800
11403,904881
11404,904962
11405,905043
11406,905124
11407,905205
11408,905286
11409,905367
11410,905448
11411,905529
11412,905610
11413,905691
11414,905772
11415,905853
11416,905934
11417,906015
11418,906096
11419,906177
11420,906258
11421,906339
11422,906420
11423,906501
11424,906582
11425,906663
11426,906744
11427,906825
11428,906906
11429,906987
11430,907068
11431,907149
11432,907230
11433,907311
11434,907392
11435,907473
11436,907554
11437,907635
11438,907716
11439,907797
11440,907878
11441,907959
11442,908040
11443,908121
11444,908202
11445,908283
11446,908364
11447,908445
11448,908526
11449,908607
11450,908688
11451,908769
11452,908850
11453,908931
11454,909012
11455,909093
11456,909174
11457,909255
11458,909336
11459,909417
11460,909498
11461,909579
11462,909660
11463,909741
11464,909822
11465,909903
11466,909984
11467,910065
11468,910146
11469,910227
11470,910308
11471,910389
11472,910470
11473,910551
11474,910632
11475,910713
11476,910794
11477,910875
11478,910956
11479,911037
11480,911118
11481,911199
11482,911280
11483,911361
11484,911442
11485,911523
11486,911604
11487,911685
11488,911766
11489,911847
11490,911928
11491,912009
11492,912090
11493,912171
11494,912252
11495,912333
11496,912414
11497,912495
11498,912576
11499,912657
11500,912738
11501,912819
11502,912900
11503,912981
11504,913062
11505,913143
11506,913224
11507,913305
11508,913386
11509,913467
11510,913548
11511,913629
11512,913710
11513,913791
11514,913872
11515,913953
11516,914034
11517,914115
11518,914196
11519,914277
11520,914358
11521,914439
11522,914520
11523,914601
11524,914682
11525,914763
11526,914844
11527,914925
11528,915006
11529,915087
11530,915168
11531,915249
11532,915330
11533,915411
11534,915492
11535,915573
11536,915654
11537,915735
11538,915816
11539,915897
11540,915978
11541,916059
11542,916140
11543,916221
11544,916302
11545,916383
11546,916464
11547,916545
11548,916626
11549,916707
11550,916788
11551,916869
11552,916950
11553,917031
11554,917112
11555,917193
11556,917274
11557,917355
11558,917436
11559,917517
11560,917598
11561,917679
11562,917760
11563,917841
11564,917922
11565,918003
11566,918084
11567,918165
11568,918246
11569,918327
11570,918408
11571,918489
11572,918570
11573,918651
11574,918732
11575,918813
11576,918894
11577,918975
11578,919056
11579,919137
11580,919218
11581,919299
11582,919380
11583,919461
11584,919542
11585,919623
11586,919704
11587,919785
11588,919866
11589,919947
11590,920028
11591,920109
11592,920190
11593,920271
11594,920352
11595,920433
11596,920514
11597,920595
11598,920676
11599,920757
11600,920838
11601,920919
11602,921000
11603,921081
11604,921162
11605,921243
11606,921324
11607,921405
11608,921486
11609,921567
11610,921648
11611,921729
11612,921810
11613,921891
11614,921972
11615,922053
11616,922134
11617,922215
11618,922296
11619,922377
11620,922458
11621,922539
11622,922620
11623,922701
11624,922782
11625,922863
11626,922944
11627,923025
11628,923106
11629,923187
11630,923268
11631,923349
11632,923430
11633,923511
11634,923592
11635,923673
11636,923754
11637,923835
11638,923916
11639,923997
11640,924078
11641,924159
11642,924240
11643,924321
11644,924402
11645,924483
11646,924564
11647,924645
11648,924726
11649,924807
11650,924888
11651,924969
11652,925050
11653,925131
11654,925212
11655,925293
11656,925374
11657,925455
11658,925536
11659,925617
11660,925698
11661,925779
11662,925860
11663,925941
11664,926022
11665,926103
11666,926184
11667,926265
11668,926346
11669,926427
11670,926508
11671,926589
11672,926670
11673,926751
11674,926832
11675,926913
11676,926994
11677,927075
11678,927156
11679,927237
11680,927318
11681,927399
11682,927480
11683,927561
11684,927642
11685,927723
11686,927804
11687,927885
11688,927966
11689,928047
11690,928128
11691,928209
11692,928290
11693,928371
11694,928452
11695,928533
11696,928614
11697,928695
11698,928776
11699,928857
11700,928938
11701,929019
11702,929100
11703,929181
11704,929262
11705,929343
11706,929424
11707,929505
11708,929586
11709,929667
11710,929748
11711,929829
11712,929910
11713,929991
11714,930072
11715,930153
11716,930234
11717,930315
11718,930396
11719,930477
11720,930558
11721,930639
11722,930720
11723,930801
11724,930882
11725,930963
11726,931044
11727,931125
11728,931206
11729,931287
11730,931368
11731,931449
11732,931530
11733,931611
11734,931692
11735,931773
11736,931854
11737,931935
11738,932016
11739,932097
11740,932178
11741,932259
11742,932340
11743,932421
11744,932502
11745,932583
11746,932664
11747,932745
11748,932826
11749,932907
11750,932988
11751,933069
11752,933150
11753,933231
11754,933312
11755,933393
11756,933474
11757,933555
11758,933636
11759,933717
11760,933798
11761,933879
11762,933960
11763,934041
11764,934122
11765,934203
11766,934284
11767,934365
11768,934446
11769,934527
11770,934608
11771,934689
11772,934770
11773,934851
11774,934932
11775,935013
11776,935094
11777,935175
11778,935256
11779,935337
11780,935418
11781,935499
11782,935580
11783,935661
11784,935742
11785,935823
11786,935904
11787,935985
11788,936066
11789,936147
11790,936228
11791,936309
11792,936390
11793,936471
11794,936552
11795,936633
11796,936714
11797,936795
11798,936876
11799,936957
11800,937038
11801,937119
11802,937200
11803,937281
11804,937362
11805,937443
11806,937524
11807,937605
11808,937686
11809,937767
11810,937848
11811,937929
11812,938010
11813,938091
11814,938172
11815,938253
11816,938334
11817,938415
11818,938496
11819,938577
11820,938658
11821,938739
11822,938820
11823,938901
11824,938982
11825,939063
11826,939144
11827,939225
11828,939306
11829,939387
11830,939468
11831,939549
11832,939630
11833,939711
11834,939792
11835,939873
11836,939954
11837,940035
11838,940116
11839,940197
11840,940278
11841,940359
11842,940440
11843,940521
11844,940602
11845,940683
11846,940764
11847,940845
11848,940926
11849,941007
11850,941088
11851,941169
11852,941250
11853,941331
11854,941412
11855,941493
11856,941574
11857,941655
11858,941736
11859,941817
11860,941898
11861,941979
11862,942060
11863,942141
11864,942222
11865,942303
11866,942384
11867,942465
11868,942546
11869,942627
11870,942708
11871,942789
11872,942870
11873,942951
11874,943032
11875,943113
11876,943194
11877,943275
11878,943356
11879,943437
11880,943518
11881,943599
11882,943680
11883,943761
11884,943842
11885,943923
11886,944004
11887,944085
11888,944166
11889,944247
11890,944328
11891,944409
11892,944490
11893,944571
11894,944652
11895,944733
11896,944814
11897,944895
11898,944976
11899,945057
11900,945138
11901,945219
11902,945300
11903,945381
11904,945462
11905,945543
11906,945624
11907,945705
11908,945786
11909,945867
11910,945948
11911,946029
11912,946110
11913,946191
11914,946272
11915,946353
11916,946434
11917,946515
11918,946596
11919,946677
11920,946758
11921,946839
11922,946920
11923,947001
11924,947082
11925,947163
11926,947244
11927,947325
11928,947406
11929,947487
11930,947568
11931,947649
11932,947730
11933,947811
11934,947892
11935,947973
11936,948054
11937,948135
11938,948216
11939,948297
11940,948378
11941,948459
11942,948540
11943,948621
11944,948702
11945,948783
11946,948864
11947,948945
11948,949026
11949,949107
11950,949188
11951,949269
11952,949350
11953,949431
11954,949512
11955,949593
11956,949674
11957,949755
11958,949836
11959,949917
11960,949998
11961,950079
11962,950160
11963,950241
11964,950322
11965,950403
11966,950484
11967,950565
11968,950646
11969,950727
11970,950808
11971,950889
11972,950970
11973,951051
11974,951132
11975,951213
11976,951294
